0,64,128,18.507966320787,16.878742854986,68.2496936673822
64,64,128,25.3377332201144,20.3996168675879,68.5693214587426
128,64,128,47.2634270825214,31.7027267491294,69.5954269183557
192,64,128,88.7266413732045,53.0777979377793,71.5358731739575
255,64,128,151.721132910142,85.5526497824762,74.4839664975824
0,128,128,37.5201586709246,54.9031275552611,74.587091117428
64,128,128,44.349925570252,58.424001567863,74.9067189087884
128,128,128,66.275619432659,69.7271114494045,75.9328243684016
192,128,128,107.738833723342,91.1021826380545,77.8732706240034
255,128,128,170.73332526028,123.577034482751,80.8213639476282
0,192,128,73.4737120907797,126.810234394971,86.5716089240464
64,192,128,80.3034789901072,130.331108407573,86.8912367154068
128,192,128,102.229172852514,141.634218289115,87.91734217502
192,192,128,143.692387143197,163.009289477765,89.8577884306218
255,192,128,206.686878680135,195.484141322462,92.8058817542466
0,255,128,128.097451600016,236.057713413444,104.779522093792
64,255,128,134.927218499343,239.578587426046,105.099149885152
128,255,128,156.85291236175,250.881697307587,106.125255344765
192,255,128,198.316126652433,272.256768496237,108.065701600367
255,255,128,261.310618189371,304.731620340934,111.013794923992
0,0,192,30.7334404630489,12.2933761852196,161.840083989629
64,0,192,37.5632073623763,15.8142501978214,162.159711780989
128,0,192,59.4889012247833,27.117360079363,163.185817240602
192,0,192,100.952115515466,48.4924312680129,165.126263496204
255,0,192,163.946607052404,80.9672831127098,168.074356819829
0,64,192,36.6556631672184,24.1378215935585,163.814158224352
64,64,192,43.4854300665458,27.6586956061604,164.133786015712
128,64,192,65.4111239289528,38.9618054877019,165.159891475325
192,64,192,106.874338219636,60.3368766763518,167.100337730927
255,64,192,169.868829756574,92.8117285210487,170.048431054552
0,128,192,55.6678555173559,62.1622062938337,170.151555674398
64,128,192,62.4976224166834,65.6830803064356,170.471183465758
128,128,192,84.4233162790904,76.9861901879771,171.497288925371
192,128,192,125.886530569773,98.361261376627,173.437735180973
255,128,192,188.881022106711,130.836113221324,176.385828504598
0,192,192,91.6214089372111,134.069313133544,182.136073481016
64,192,192,98.4511758365385,137.590187146146,182.455701272376
128,192,192,120.376869698946,148.893297027687,183.481806731989
192,192,192,161.840083989629,170.268368216337,185.422252987591
255,192,192,224.834575526567,202.743220061034,188.370346311216
0,255,192,146.245148446447,243.316792152016,200.343986650761
64,255,192,153.074915345775,246.837666164618,200.663614442122
128,255,192,175.000609208182,258.14077604616,201.689719901735
192,255,192,216.463823498865,279.51584723481,203.630166157337
255,255,192,279.458315035803,311.990699079507,206.578259480962
0,0,255,58.304986831665,23.321994732666,307.029861404419
64,0,255,65.1347537309925,26.8428687452679,307.349489195779
128,0,255,87.0604475933995,38.1459786268094,308.375594655392
192,0,255,128.523661884083,59.5210498154593,310.316040910994
255,0,255,191.51815342102,91.9959016601562,313.264134234619
0,64,255,64.2272095358345,35.166440141005,309.003935639142
64,64,255,71.056976435162,38.6873141536068,309.323563430502
128,64,255,92.9826702975689,49.9904240351484,310.349668890115
192,64,255,134.445884588252,71.3654952237983,312.290115145717
255,64,255,197.44037612519,103.840347068495,315.238208469342
0,128,255,83.2394018859721,73.1908248412801,315.341333089188
64,128,255,90.0691687852995,76.711698853882,315.660960880548
128,128,255,111.994862647707,88.0148087354235,316.687066340161
192,128,255,153.45807693839,109.389879924073,318.627512595763
255,128,255,216.452568475327,141.86473176877,321.575605919388
0,192,255,119.192955305827,145.09793168099,327.325850895806
64,192,255,126.022722205155,148.618805693592,327.645478687167
128,192,255,147.948416067562,159.921915575134,328.67158414678
192,192,255,189.411630358245,181.296986763784,330.612030402381
255,192,255,252.406121895183,213.771838608481,333.560123726006
0,255,255,173.816694815063,254.345410699463,345.533764065552
64,255,255,180.646461714391,257.866284712065,345.853391856912
128,255,255,202.572155576798,269.169394593606,346.879497316525
192,255,255,244.035369867481,290.544465782256,348.819943572127
255,255,255,307.029861404419,323.019317626953,351.768036895752
