240,192,48,559.712255750306,529.857360839844,35.747491068372
0,240,48,212.58713996028,627.541076660156,55.4707006707501
48,240,48,220.782134416811,631.306701660156,55.5455691232214
96,240,48,252.946825014596,640.765075683594,54.8894245591932
144,240,48,322.692896780068,662.764892578125,53.5140393101921
192,240,48,443.441409510627,703.06298828125,51.4662694229544
240,240,48,620.172192548471,761.523620605469,48.4072619785288
0,0,96,18.9550266688698,7.20064067840576,112.945610653957
48,0,96,29.9227110097694,12.254825592041,113.64040814319
96,0,96,71.721565319524,31.5758628845215,112.194020101231
144,0,96,156.260962842659,70.6558456420898,108.79552314254
192,0,96,294.000704028932,134.373336791992,102.870291670404
240,0,96,488.909918023469,224.592742919922,94.77700163784
0,48,96,23.4255095672268,21.212366104126,112.169031360096
48,48,96,34.3234828917455,26.1654148101807,112.965792549311
96,48,96,75.4257425120397,44.8648262023926,111.490875729277
144,48,96,158.973723468654,82.9203872680664,108.146219530871
192,48,96,296.018866698237,145.444808959961,102.56881077504
240,48,96,489.059758876651,233.550155639648,94.218924889728
0,96,96,41.0460209389866,74.8498077392578,113.69718603557
48,96,96,51.6830544068583,79.5204772949219,114.469732590213
96,96,96,91.8024925804267,96.8918380737305,112.848073277826
144,96,96,174.164724354313,132.996475219727,109.710465916855
192,96,96,308.232552579574,191.271667480469,103.461765695406
240,96,96,499.767807655674,275.120391845703,95.1670074606415
0,144,96,77.3744383681753,185.579055786133,116.094945583775
48,144,96,87.4034037942162,189.857086181641,116.886776173034
96,144,96,125.85706873866,205.509979248047,115.524346598663
144,144,96,204.549142718969,237.055358886719,111.846331963461
192,144,96,336.258233583711,291.073669433594,106.415206055739
240,144,96,524.001467168444,367.473754882813,98.1086291994493
0,192,96,137.700597295743,368.940826416016,120.285939999804
48,192,96,146.734749874294,372.521240234375,120.942636641683
96,192,96,182.556719687154,386.368194580078,119.855930811811
144,192,96,257.710164535979,414.454711914063,116.776932280652
192,192,96,384.241412623644,461.870178222656,111.475497458468
240,192,96,565.847848703778,528.434997558594,103.237884514664
0,240,96,221.321847050139,622.296997070313,126.540015552897
48,240,96,229.163003450723,625.529968261719,126.940692322542
96,240,96,261.570804113619,637.157348632813,126.098546349944
144,240,96,331.284550479249,660.842041015625,123.336055044866
192,240,96,450.588708455098,700.545043945313,118.169999688916
240,240,96,626.025995874232,758.819091796875,110.717496455869
0,0,144,48.805812339278,18.4784412384033,290.744001116168
48,0,144,59.3032488288272,23.2963752746582,292.821041735567
96,0,144,99.1533903408469,41.7228927612305,290.753567688367
144,0,144,180.120690495364,79.2059707641602,283.827208483223
192,0,144,314.527344034043,141.453872680664,272.746774880302
240,0,144,505.879582325827,230.135192871094,256.028659599593
0,48,144,52.7377662029448,31.5162544250488,288.452660142066
48,48,144,63.1586984383372,36.1250877380371,290.814439403985
96,48,144,102.431959256619,54.0757904052734,288.779147082942
144,48,144,182.625103998702,90.6099166870117,281.944445686402
192,48,144,315.792023523442,151.471466064453,270.949951443646
240,48,144,505.808127782555,238.351119995117,254.182218474515
0,96,144,68.9187481468736,81.9601745605469,287.252157663533
48,96,144,78.8448507225553,85.9523773193359,289.390139787531
96,96,144,117.122511633715,102.830169677734,287.213119000413
144,96,144,196.079285803391,137.398788452148,281.028454430546
192,96,144,327.389673724381,195.115570068359,270.12263349713
240,96,144,515.539864421433,277.876586914063,253.725657687556
0,144,144,103.052798116725,187.897003173828,285.36773099968
48,144,144,112.526380566006,191.503707885742,287.919507474228
96,144,144,149.19108915112,206.834732055664,285.924449402675
144,144,144,225.706481595611,238.347579956055,280.012603607817
192,144,144,353.755338788814,291.05322265625,269.515572310429
240,144,144,538.829815357873,367.314910888672,253.788488185816
0,192,144,160.816841591392,366.310913085938,283.183664905654
48,192,144,169.330850964924,369.172149658203,285.463897455271
96,192,144,203.780124014297,383.038452148438,284.044483824503
144,192,144,276.549490652159,410.764495849609,278.787728961683
192,192,144,400.015733260126,457.351867675781,268.868421750001
240,192,144,580.039586636292,525.1953125,253.893839654787
0,240,144,241.220487795493,614.109558105469,280.044421374776
48,240,144,249.008585676303,617.467590332031,282.468100890309
96,240,144,280.360386434364,629.572387695313,281.358347065188
144,240,144,347.84733909927,652.851867675781,276.453972034888
192,240,144,465.150249558624,693.217163085938,267.521990040981
240,240,144,637.837816404708,751.355529785156,253.375719539134
0,0,192,93.5366356788676,35.3416595458984,557.116532637213
48,0,192,103.605858346278,39.8966178894043,563.445421601558
96,0,192,139.96609995374,56.7314224243164,560.257716399429
144,0,192,216.525251640716,92.2033157348633,551.306901447707
192,0,192,345.074886767932,151.818771362305,535.083486891609
240,0,192,531.970521567155,238.543792724609,511.247213444967
0,48,192,96.8014181578367,46.733283996582,553.937813697469
48,48,192,106.605432955163,50.9961433410645,559.681601260056
96,48,192,142.558158462077,67.4245071411133,556.728127324092
144,48,192,218.360904553583,102.131309509277,548.110959520432
192,48,192,346.255220386755,160.748336791992,532.738340697209
240,48,192,531.844896073633,245.888046264648,508.447853666977
0,96,192,111.427201435099,93.0147933959961,551.319579578877
48,96,192,120.853121302398,96.621223449707,557.015920729018
96,96,192,155.994167143304,112.098121643066,553.954739856854
144,96,192,230.61565510614,145.115859985352,545.5975397671
192,96,192,357.121752138538,201.091262817383,530.487713331689
240,96,192,540.756546018146,282.350708007813,506.533189221316
0,144,192,143.22068892807,193.123077392578,546.481735142387
48,144,192,152.168367652265,195.837615966797,553.171935943319
96,144,192,185.723739312942,209.689605712891,549.492890562566
144,144,192,258.271106696125,240.108337402344,541.449061031851
192,144,192,381.932413082991,291.721069335938,526.86432408456
240,144,192,562.105783600059,366.555419921875,503.257515528448
0,192,192,197.485418787022,364.009735107422,537.249984861696
48,192,192,205.594734675252,365.835968017578,544.228051321928
96,192,192,237.097118572828,378.114013671875,540.948813924981
144,192,192,306.133214420282,404.906646728516,533.896043825507
192,192,192,425.132593302511,450.820281982422,519.797385097325
240,192,192,601.136973298995,518.020751953125,497.915452368497
0,240,192,273.889821638627,604.051025390625,524.171256835265
48,240,192,281.438652849671,606.548034667969,531.2433569845
96,240,192,310.254919917517,617.211059570313,529.079248761381
144,240,192,374.535212105708,640.117370605469,522.4613015968
192,240,192,487.956801846942,680.182922363281,509.797660608334
240,240,192,657.38971526316,739.186950683594,489.475042122869
0,0,240,157.155549118059,59.283031463623,935.860260469948
48,0,240,166.967728366362,63.6088981628418,949.744944614982
96,0,240,199.069822045829,78.4726638793945,946.571386963579
144,0,240,269.110068324747,110.967147827148,935.65511852552
192,0,240,390.22673261735,167.19450378418,915.776376411451
240,0,240,569.230488869363,250.364166259766,884.674299090399
0,48,240,159.521795147976,68.6143493652344,931.15658997206
48,48,240,168.943150599285,72.5483932495117,943.688510451018
96,48,240,200.623866777291,87.0471649169922,940.635942209823
144,48,240,270.014031122802,118.913200378418,930.46700973419
192,48,240,390.220276207851,174.183013916016,910.63863646679
240,48,240,568.866837469311,256.403503417969,880.797470729821
0,96,240,172.118503151034,109.210220336914,927.297960508641
48,96,240,181.15450256497,112.37174987793,939.942992242596
96,96,240,212.319701668393,126.090278625488,937.249322192009
144,96,240,280.643371116356,156.52018737793,926.871612781934
192,96,240,399.616536745789,209.532287597656,907.614921424408
240,96,240,576.499908767969,288.484588623047,877.604838486371
0,144,240,200.388900336652,200.117294311523,918.869252470337
48,144,240,209.069920314021,202.216217041016,933.014042816147
96,144,240,238.769752012707,214.522323608398,929.132472631552
144,144,240,305.339224843727,242.717514038086,919.475870558113
192,144,240,421.870857417955,291.936187744141,901.172375531034
240,144,240,596.073709272859,365.571685791016,871.911445787362
0,192,240,250.482479297572,360.295837402344,905.086218335399
48,192,240,258.38216580169,361.188995361328,919.726597997902
96,192,240,286.475425665867,372.351196289063,916.394548084352
144,192,240,350.006435484607,397.320007324219,907.547375091648
192,192,240,462.722896526451,441.759735107422,889.906893816399
240,192,240,632.534619161358,508.124969482422,861.743168096833
0,240,240,322.859403551973,591.395629882813,884.695821726511
48,240,240,329.940518268556,591.791198730469,899.025933982511
96,240,240,355.786256387166,601.520446777344,896.953236747466
144,240,240,415.083160811605,622.877136230469,888.338191046469
192,240,240,522.610636224686,661.725463867188,872.255073649051
240,240,240,686.517750259514,720.668762207031,845.9093731249
255,255,255,771.613333951481,814.511840820313,951.146877544293
