255,192,64,263.202862690905,230.060043334961,23.0737532201309
0,255,64,98.3423798366082,287.473022460938,32.9988058552429
64,255,64,105.830012465373,291.086212158203,33.1660298749627
128,255,64,135.588887947729,301.727935791016,32.6882393850351
192,255,64,198.061024765321,324.997314453125,31.7822115039445
255,255,64,302.662910490087,365.659301757813,30.5183235999517
0,0,128,15.1353697654812,5.75598239898682,90.1747593213099
64,0,128,23.6470635265327,9.66214752197266,91.9001569491898
128,0,128,57.2731765277746,25.2048454284668,91.0689955907503
192,0,128,125.942249355019,56.9409103393555,88.7065130403523
255,0,128,237.868038029373,108.703010559082,84.788924163782
0,64,128,18.528998641564,16.020206451416,90.3468044535505
64,64,128,26.9270678960717,19.9366264343262,91.571167815139
128,64,128,60.0136368942658,35.0157928466797,90.529854753432
192,64,128,128.115826159104,66.146858215332,88.3200172277663
255,64,128,239.010036317077,116.894660949707,84.4493064306622
0,128,128,32.3628517154952,57.9878044128418,91.8166404357635
64,128,128,40.6322497340151,61.952449798584,92.9367042927286
128,128,128,73.1440335934596,76.288818359375,91.9035977211272
192,128,128,140.159689402596,105.823417663574,89.5805801982294
255,128,128,249.427367898118,154.089294433594,85.5756518570941
0,192,128,60.1956457845442,142.601196289063,94.2305109494735
64,192,128,68.212043913002,146.671005249023,95.2731015875605
128,192,128,99.4467289280183,159.565277099609,94.2728371977193
192,192,128,164.428318788189,186.617614746094,91.9348308574056
255,192,128,271.339907675945,231.118942260742,87.8860678640846
0,255,128,106.863835165154,284.334777832031,97.8861537016949
64,255,128,114.358840178989,288.396118164063,98.9156895602305
128,255,128,143.866663277262,300.176818847656,98.1624015168148
192,255,128,206.2627124716,324.74755859375,96.1980587424717
255,255,128,310.897610249594,366.395172119141,92.9236198028247
0,0,192,38.9373848214893,14.756121635437,231.924647853326
64,0,192,47.4234675298055,18.6090793609619,236.553936067705
128,0,192,79.5650261549834,33.4722557067871,235.11274803953
192,0,192,145.963684695529,64.1927947998047,230.601011397729
255,0,192,255.139624485423,114.731979370117,222.982743397241
0,64,192,42.1013494445394,24.3627948760986,232.00254556068
64,64,192,50.3054305661329,28.1346626281738,235.167094995727
128,64,192,82.0520424039177,42.6728973388672,233.764573323914
192,64,192,147.741119469675,72.7147369384766,229.105425224779
255,64,192,256.194703876782,122.413307189941,221.621075306236
0,128,192,54.9376670556988,64.0022964477539,231.844641318029
64,128,192,63.0113581930392,67.8850708007813,234.878045099339
128,128,192,94.151647923235,81.7778701782227,233.35811280597
192,128,192,158.580886358701,110.111167907715,228.562399646922
255,128,192,266.372121935101,158.19856262207,221.779052477479
0,192,192,81.287698245639,145.309524536133,231.444327682261
64,192,192,88.965664123077,148.956085205078,234.178426112993
128,192,192,118.834388751597,161.513900756836,232.673151436672
192,192,192,181.955504406016,188.225067138672,228.570012294905
255,192,192,288.024354775711,233.739074707031,222.295671126746
0,255,192,126.192943713372,283.72998046875,230.553803064918
64,255,192,133.540103307996,287.618835449219,233.419109213996
128,255,192,162.298926754047,299.833831787109,232.770749318919
192,255,192,223.373765691227,324.572265625,229.49095801693
255,255,192,326.741887517524,366.7802734375,223.875937787546
0,0,255,77.1863292676364,29.1845703125,444.251787516228
64,0,255,85.4597279816107,32.8798828125,444.251787516228
128,0,255,115.064322531058,46.5796966552734,444.251787516228
192,0,255,178.51407083521,75.9471588134766,444.251787516228
255,0,255,284.503473333688,125.052093505859,444.251787516228
0,64,255,79.9098633002088,37.65771484375,444.251787516228
64,64,255,87.6822690030891,41.1514549255371,444.251787516228
128,64,255,117.156200596754,54.6508712768555,444.251787516228
192,64,255,180.027848790872,83.5936889648438,444.251787516228
255,64,255,285.378088308083,132.078216552734,444.251787516228
0,128,255,91.5641798823696,74.1507873535156,444.251787516228
64,128,255,99.2409356311176,77.6389007568359,444.251787516228
128,128,255,128.336880472468,90.8083572387695,444.251787516228
192,128,255,190.365163497304,118.68856048584,444.251787516228
255,128,255,295.16897396571,165.901596069336,444.251787516228
0,192,255,115.989837077067,150.698760986328,444.251787516228
64,192,255,123.826755263535,154.689483642578,444.251787516228
128,192,255,151.950855524283,166.908493041992,444.251787516228
192,192,255,212.855793800923,193.499069213867,444.251787516228
255,192,255,315.325698935472,237.845779418945,444.251787516228
0,255,255,159.127828849147,285.199523925781,444.251787516228
64,255,255,166.912429373053,289.709899902344,444.251787516228
128,255,255,193.908101199741,301.106750488281,444.251787516228
192,255,255,252.415391234628,325.171600341797,444.251787516228
255,255,255,352.334991385654,366.441864013672,443.018844281306
32,32,32,3.07865896539158,3.21802616119385,3.87406116209057
96,32,32,23.1353104274664,12.4424209594727,3.80442273947313
160,32,32,73.222076858879,35.4762878417969,3.68957895177492
224,32,32,166.018153471443,78.2135925292969,3.53784487552259
32,96,32,11.3860864244574,28.2685527801514,5.26060137919091
96,96,32,30.9424499675786,36.904712677002,5.18325836543959
160,96,32,80.4700131437595,59.0107040405273,5.05177055224075
224,96,32,172.621165649581,100.448577880859,4.81601437657804
32,160,32,32.4215948874857,91.6466674804688,8.89435082412176
96,160,32,51.2690689088191,99.5696792602539,8.80399807657942
160,160,32,99.5526761655561,120.205352783203,8.62396015029936
224,160,32,189.957710014477,158.969421386719,8.27638210015534
32,224,32,71.4024436270941,208.787033081055,15.67743802442
96,224,32,89.1015435989928,215.500244140625,15.5618075771928
160,224,32,134.881196198481,233.092895507813,15.228646669895
224,224,32,222.277280898069,267.959533691406,14.7470114017391
32,32,96,10.0223176733324,5.75077676773071,45.958501277293
96,32,96,29.6658270276543,14.8185262680054,45.5988453596161
160,32,96,79.2072847955634,37.6232147216797,44.4121472250867
224,32,96,171.625907243345,80.2283172607422,42.6820838329378
32,96,96,17.9936266709425,30.0469436645508,46.6050243850486
96,96,96,37.1324847464826,38.5868988037109,46.2052401559432
160,96,96,86.2062855663338,60.6573181152344,45.2235853928435
224,96,96,177.848881695345,102.017181396484,43.465608714765
32,160,96,38.5536673306211,92.4709014892578,49.0515388354819
96,160,96,57.1743966036742,100.544189453125,48.8046684630851
160,160,96,104.894122488586,120.936706542969,47.854722652261
224,160,96,194.597100931717,159.512161254883,45.9190166411108
32,224,96,76.4918734797954,207.331558227539,53.8168351631458
96,224,96,94.1747138997004,214.814208984375,53.6328584437801
160,224,96,139.692613634314,232.825790405273,52.57506416858
224,224,96,226.110958168622,267.250427246094,50.56727150413
32,32,160,27.7433736699274,12.3429021835327,152.320779149641
96,32,160,46.5672844734935,21.0190868377686,151.980597206074
160,32,160,94.6869372561388,43.2075080871582,149.697824437378
224,32,160,185.313797286102,85.0239105224609,145.165903179501
32,96,160,35.2743820945904,35.5343437194824,152.430887868883
96,96,160,53.8546783396974,43.9748458862305,152.106423070999
160,96,160,101.439865068869,65.4000396728516,149.782119858565
224,96,160,191.176681494499,105.943412780762,145.294594375464
32,160,160,55.0130141309511,96.1386642456055,153.239233938002
96,160,160,72.8728643596055,103.849479675293,152.674202444513
160,160,160,119.283703921336,123.772277832031,150.424006290004
224,160,160,207.231465997668,161.759918212891,145.928491960395
32,224,160,91.5195131155429,208.099365234375,154.636083067084
96,224,160,108.588041244563,215.502471923828,154.187832083655
160,224,160,153.121034656074,233.570007324219,152.179797414267
224,224,160,238.858353274531,268.773895263672,148.258634463611
32,32,224,59.2941463814166,24.0420055389404,341.701028553106
96,32,224,76.8275346188743,32.1062622070313,341.715287131434
160,32,224,122.597164296463,53.2527503967285,338.306132597179
224,32,224,210.201547715878,93.7216644287109,331.30248034339
32,96,224,66.2035263797792,45.4881019592285,341.336568397485
96,96,224,83.3156484621832,53.1742324829102,340.603331431545
160,96,224,128.576217116816,73.6893157958984,337.347595561685
224,96,224,215.395278707724,113.13892364502,330.327719463649
32,160,224,84.4814262262893,102.661521911621,339.816075786395
96,160,224,101.054094296336,109.761039733887,339.099286449519
160,160,224,145.193272729648,128.90202331543,335.693816601194
224,160,224,230.847818084569,166.579986572266,329.24671426798
32,224,224,118.887245844657,209.909866333008,337.299390870854
96,224,224,134.980451460948,217.099319458008,337.119206613669
160,224,224,177.877533771924,235.178787231445,334.507660718128
224,224,224,261.330197579925,270.323303222656,328.351491667376
255,255,255,353.120831813438,367.538513183594,444.251787516228
