0,240,48,0.424186721410618,1.21094000339508,0.133285632544791
48,240,48,0.462293991973094,1.24839496612549,0.135642659039976
96,240,48,0.558070746878968,1.2911593914032,0.13601937587743
144,240,48,0.725166325742533,1.35922193527222,0.134559311440282
192,240,48,0.981835185702471,1.48436737060547,0.135206809519222
240,240,48,1.38719161831802,1.66946423053741,0.135308672414763
0,0,96,0.0436636021229902,0.0176308006048203,0.259545704976984
48,0,96,0.057488501822513,0.0239362996071577,0.261501007468044
96,0,96,0.157198204018751,0.0700194984674454,0.262260594724433
144,0,96,0.330844596835547,0.150612100958824,0.261806696438955
192,0,96,0.588233885679333,0.269357204437256,0.262502204228433
240,0,96,0.99844690716096,0.458436995744705,0.260429345640781
0,48,96,0.0548515988013946,0.0459237992763519,0.263177693581005
48,48,96,0.0853912984287185,0.0706975013017654,0.262347490726239
96,48,96,0.185412801127294,0.121156297624111,0.267795005466077
144,48,96,0.357495512094473,0.200184807181358,0.265890126590351
192,48,96,0.611212672354771,0.318680286407471,0.266341205711879
240,48,96,1.02338689595691,0.508986413478851,0.26565917479846
0,96,96,0.0991724993232675,0.170182093977928,0.270287383182307
48,96,96,0.131814196486765,0.195897698402405,0.271082379156003
96,96,96,0.230847776768139,0.243420094251633,0.272056688698132
144,96,96,0.40286231410209,0.323392301797867,0.272619409423611
192,96,96,0.655435963394365,0.438979804515839,0.269916188468129
240,96,96,1.06915174848175,0.631848812103271,0.272469655983252
0,144,96,0.18386279850249,0.414126098155975,0.282734794573978
48,144,96,0.214504890827241,0.433732092380524,0.282173302629851
96,144,96,0.315902896962752,0.486593812704086,0.287372018501833
144,144,96,0.48788477985343,0.565598905086517,0.285467004302159
192,144,96,0.740166203818334,0.681803107261658,0.286005977926172
240,144,96,1.15253172080418,0.872729182243347,0.286248282941622
0,192,96,0.292297087257485,0.733091115951538,0.299306858157827
48,192,96,0.326347068426533,0.757158577442169,0.302979958893478
96,192,96,0.424478108260063,0.804754614830017,0.30402773380115
144,192,96,0.597241324940381,0.883871018886566,0.302279481219741
192,192,96,0.850142614477551,1.00148105621338,0.30265640285844
240,192,96,1.25835464909047,1.18973004817963,0.306071972936943
0,240,96,0.457525261572834,1.22373235225677,0.328032509784252
48,240,96,0.495236097244395,1.25668251514435,0.33212112620622
96,240,96,0.594920293006221,1.30879724025726,0.334689511722761
144,240,96,0.762653484805671,1.38122487068176,0.33049449861302
192,240,96,1.01600384317532,1.49942708015442,0.332647624828155
240,240,96,1.42585852225717,1.68803882598877,0.333592375996563
0,0,144,0.111180407263449,0.0443463996052742,0.657081602733318
48,0,144,0.128110201039954,0.0516773015260696,0.664054606238111
96,0,144,0.226790209627115,0.0977049022912979,0.664110211959777
144,0,144,0.398667113445007,0.177607506513596,0.660187824442779
192,0,144,0.656218216778332,0.296344101428986,0.665369025873057
240,0,144,1.07122415040344,0.488081604242325,0.664687702096543
0,48,144,0.121044103142721,0.0737456008791924,0.655288411873028
48,48,144,0.154351608489079,0.0996873006224632,0.663507811882736
96,48,144,0.25218199982633,0.147444799542427,0.664398471795042
144,48,144,0.422847579445388,0.227782994508743,0.659076620694581
192,48,144,0.679314187437379,0.346993297338486,0.666028707353858
240,48,144,1.08889706966622,0.536537408828735,0.66603801517948
0,96,144,0.165747703985665,0.197860598564148,0.659302300354383
48,96,144,0.199928012070615,0.223265007138252,0.667606120589982
96,96,144,0.297233383541247,0.270446389913559,0.669736057948987
144,96,144,0.470270537996061,0.350196212530136,0.666669927603881
192,96,144,0.725074445871613,0.470032691955566,0.671987411382036
240,96,144,1.1341344583035,0.658730983734131,0.670840684294813
0,144,144,0.250050796919825,0.439129292964935,0.677875928044362
48,144,144,0.283747099434999,0.465449899435043,0.680758522820996
96,144,144,0.382408494234126,0.512265682220459,0.683437599956603
144,144,144,0.555634021202105,0.59241771697998,0.684390336126885
192,144,144,0.802382910373818,0.70421290397644,0.675660020730628
240,144,144,1.21816106852803,0.89910489320755,0.684625199268326
0,192,144,0.358653302382149,0.758767306804657,0.69552645020806
48,192,144,0.389275584925129,0.775152683258057,0.6915079208203
96,192,144,0.48989701756933,0.828997492790222,0.698475304148432
144,192,144,0.664936231431806,0.912062585353851,0.701579625375457
192,192,144,0.916324739782638,1.02758741378784,0.701501456040933
240,192,144,1.32424438811268,1.21719324588776,0.700730543743245
0,240,144,0.528171091711458,1.26057398319244,0.724190011783113
48,240,144,0.560424690142582,1.28174901008606,0.724706340136355
96,240,144,0.659687516303114,1.33111810684204,0.72930279895195
144,240,144,0.833006714335715,1.41325330734253,0.72931407204878
192,240,144,1.0848033181578,1.52737247943878,0.729169966949192
240,240,144,1.48079626280481,1.70131754875183,0.723050609757538
0,0,192,0.209796414816472,0.0827497020363808,1.24518354620969
48,0,192,0.225805099712814,0.089989997446537,1.25022038192723
96,0,192,0.325035189803532,0.135874897241592,1.25020163707106
144,0,192,0.501273472125784,0.217574298381805,1.25471214909112
192,0,192,0.753538142898085,0.333534687757492,1.24736550317263
240,0,192,1.17284977983743,0.527620375156403,1.25665940523258
0,48,192,0.220867610050078,0.113751903176308,1.2441570042091
48,48,192,0.252696893736351,0.13855829834938,1.24534174921628
96,48,192,0.350963788034715,0.188018396496773,1.24776875322345
144,48,192,0.524212208708106,0.267655491828918,1.24926644469441
192,48,192,0.779067997991707,0.386323094367981,1.25358714031983
240,48,192,1.19197354382547,0.577141106128693,1.25553342325348
0,96,192,0.265025412036362,0.238576203584671,1.24785441424607
48,96,192,0.297263835732848,0.260567009449005,1.25138059121028
96,96,192,0.395298783570798,0.309373289346695,1.25102740387186
144,96,192,0.568676120782323,0.389947205781937,1.25452946960437
192,96,192,0.821113003345116,0.505791425704956,1.25623169235024
240,96,192,1.23198631201644,0.698043823242188,1.25614955698226
0,144,192,0.347808804250387,0.47943389415741,1.25931102134921
48,144,192,0.381376899209222,0.503469824790955,1.25934815282215
96,144,192,0.479937091010374,0.550430417060852,1.26480949460162
144,144,192,0.651902906087604,0.627825379371643,1.26662740326643
192,144,192,0.90730864459726,0.750098288059235,1.27100208064234
240,144,192,1.32040188014041,0.940724611282349,1.27163598273804
0,192,192,0.456470013491221,0.796866118907928,1.27535355107949
48,192,192,0.490607920712032,0.820360004901886,1.27841248481942
96,192,192,0.588557878559891,0.867997586727142,1.28185620670192
144,192,192,0.758883027772327,0.943180680274963,1.28314207924211
192,192,192,1.0162634768555,1.06751906871796,1.28611788053743
240,192,192,1.42878758162278,1.25910174846649,1.28937176021746
0,240,192,0.623548626229816,1.29506874084473,1.30016684222804
48,240,192,0.658565606600803,1.31876170635223,1.30601131449607
96,240,192,0.756029552257456,1.36383724212646,1.30630090108124
144,240,192,0.929080143724637,1.44633138179779,1.30978832500666
192,240,192,1.18512229972957,1.56688678264618,1.31487325324757
240,240,192,1.59608358902815,1.75702667236328,1.31666224534182
0,0,240,0.346948497317861,0.135447800159454,2.06577729262036
48,0,240,0.363787695202325,0.142772197723389,2.07089412311841
96,0,240,0.463143941577209,0.189167305827141,2.07009925665258
144,0,240,0.639453097447862,0.270492285490036,2.07778286992932
192,0,240,0.894661368956174,0.388045608997345,2.07778250374912
240,0,240,1.311259265093,0.58083188533783,2.08282197634839
0,48,240,0.357837005929703,0.167010992765427,2.05678136732342
48,48,240,0.389242485981365,0.191778093576431,2.0584289469567
96,48,240,0.487808601129704,0.239716604351997,2.06303299865092
144,48,240,0.661037648901645,0.320489585399628,2.06962599414681
192,48,240,0.914592789321353,0.438930988311768,2.06876225193831
240,48,240,1.32380306397609,0.627625286579132,2.06753900761182
0,96,240,0.400647729319042,0.289740204811096,2.05878734733175
48,96,240,0.434235526727196,0.314864307641983,2.05951284081616
96,96,240,0.531767407880815,0.361835509538651,2.06203177330593
144,96,240,0.702058669174996,0.43939208984375,2.06770824664719
192,96,240,0.958879573906846,0.560790181159973,2.07456910877373
240,96,240,1.37134969249231,0.749664425849915,2.07861522935329
0,144,240,0.480559860320045,0.527968525886536,2.0517703869227
48,144,240,0.517878286947303,0.556089580059052,2.07104736272737
96,144,240,0.616011319160046,0.602265119552612,2.07774985817228
144,144,240,0.789941312098547,0.6835697889328,2.08008909889046
192,144,240,1.04480309190553,0.802460610866547,2.08788796348587
240,144,240,1.45561866706384,0.991335511207581,2.08922130882739
0,192,240,0.587417187677619,0.842185318470001,2.06736452164108
48,192,240,0.627472706356144,0.873454391956329,2.09389869564092
96,192,240,0.725933676796371,0.920418083667755,2.09951434104978
144,192,240,0.896162893090502,0.998720407485962,2.09319987253456
192,192,240,1.1500372977043,1.11745035648346,2.10029989672358
240,192,240,1.56176150802957,1.30762898921967,2.10317427838058
0,240,240,0.753171928504577,1.33559823036194,2.09460354242997
48,240,240,0.793846280142022,1.37011909484863,2.1178694402281
96,240,240,0.89127754166845,1.41447305679321,2.11839580322761
144,240,240,1.05682564363875,1.48434746265411,2.11521586323089
192,240,240,1.31812315582996,1.61518371105194,2.12929608467153
240,240,240,1.72576246037851,1.80272734165192,2.12822928456775
255,255,255,1.93804172510752,2.04171466827393,2.43427188641456
