64,192,128,54.4937799186016,118.769458533957,83.1528086012306
128,192,128,86.5695097119565,135.310427417284,84.6562802163908
192,192,128,145.58716486077,165.744939856207,87.4225888828246
255,192,128,232.257178756465,210.439355609241,91.4850344333139
0,255,128,73.4518144761626,208.451815325911,93.3585626451106
64,255,128,82.3808229039246,213.056369969378,93.7770881411524
128,255,128,114.456552697279,229.597338852704,95.2805597563125
192,255,128,173.474207846093,260.031851291628,98.0468684227464
255,255,128,260.144221741788,304.726267044661,102.109313973236
0,0,192,32.6412232442943,13.0554486083109,171.904545179978
64,0,192,41.5702316720562,17.6600032517774,172.32307067602
128,0,192,73.6459614654111,34.2009721351039,173.82654229118
192,0,192,132.663616614224,64.6354845740276,176.592850957614
255,0,192,219.333630509919,109.329900327061,180.655296508103
0,64,192,35.5142312276664,22.769172986476,172.999090770625
64,64,192,44.4432396554284,27.3737276299425,173.417616266667
128,64,192,76.5189694487833,43.914696513269,174.921087881827
192,64,192,135.536624597597,74.3492089521927,177.687396548261
255,64,192,222.206638493291,119.043624705226,181.74984209875
0,128,192,45.8349548012128,57.663842530342,176.931033370539
64,128,192,54.7639632289748,62.2683971738085,177.34955886658
128,128,192,86.8396930223296,78.809366057135,178.853030481741
192,128,192,145.857348171143,109.243878496059,181.619339148174
255,128,192,232.527362066838,153.938294249092,185.681784698664
0,192,192,64.8245431495963,121.868198501015,184.165600874431
64,192,192,73.7535515773583,126.472753144482,184.584126370473
128,192,192,105.829281370713,143.013722027808,186.087597985633
192,192,192,164.846936519527,173.448234466732,188.853906652067
255,192,192,251.516950415221,218.142650219765,192.916352202556
0,255,192,92.7115861349192,216.155109936436,194.789880414353
64,255,192,101.640594562681,220.759664579902,195.208405910395
128,255,192,133.716324356036,237.300633463229,196.711877525555
192,255,192,192.733979504849,267.735145902153,199.478186191989
255,255,192,279.403993400544,312.429561655186,203.540631742478
0,0,255,60.925042265625,24.368074453125,320.86088203125
64,0,255,69.8540506933869,28.9726290965915,321.279407527292
128,0,255,101.929780486742,45.513597979918,322.782879142452
192,0,255,160.947435635555,75.9481104188417,325.549187808886
255,0,255,247.61744953125,120.642526171875,329.611633359375
0,64,255,63.7980502489972,34.0817988312901,321.955427621897
64,64,255,72.7270586767591,38.6863534747566,322.373953117939
128,64,255,104.802788470114,55.2273223580831,323.877424733099
192,64,255,163.820443618927,85.6618347970068,326.643733399533
255,64,255,250.490457514622,130.35625055004,330.706178950022
0,128,255,74.1187738225436,68.9764683751561,325.887370221811
64,128,255,83.0477822503055,73.5810230186226,326.305895717853
128,128,255,115.12351204366,90.1219919019491,327.809367333013
192,128,255,174.141167192474,120.556504340873,330.575675999447
255,128,255,260.811181088169,165.250920093906,334.638121549936
0,192,255,93.1083621709271,133.180824345829,333.121937725703
64,192,255,102.037370598689,137.785378989296,333.540463221745
128,192,255,134.113100392044,154.326347872622,335.043934836905
192,192,255,193.130755540857,184.760860311546,337.810243503339
255,192,255,279.800769436552,229.455276064579,341.872689053828
0,255,255,120.99540515625,227.46773578125,343.746217265625
64,255,255,129.924413584012,232.072290424717,344.164742761667
128,255,255,162.000143377367,248.613259308043,345.668214376827
192,255,255,221.01779852618,279.047771746967,348.434523043261
255,255,255,307.687812421875,323.7421875,352.49696859375
