192,128,255,417.684787619026,284.945119981171,859.301467890425
255,128,255,605.385192924905,373.279260579293,859.301467890425
0,192,255,275.918774007101,362.099763072078,870.752115222398
64,192,255,296.268966283782,371.676816157487,870.752115222398
128,192,255,361.5994662081,402.422160347107,870.752115222398
192,192,255,485.144587976124,460.564028174639,870.752115222398
255,192,255,672.844993282003,548.898168772762,870.752115222398
0,255,255,378.409521417236,628.915156311035,888.14892631836
64,255,255,398.759713693917,638.492209396444,888.14892631836
128,255,255,464.090213618236,669.237553586064,888.14892631836
192,255,255,587.63533538626,727.379421413597,888.14892631836
255,255,255,775.335740692139,815.713562011719,888.14892631836
