96,0,192,51.0916353499168,20.7442226409912,204.809967519796
144,0,192,80.6692335113048,34.4087028503418,204.181743309782
192,0,192,127.679153577666,56.1481323242188,201.349108007809
240,0,192,199.692075372122,89.4662246704102,196.316000567329
0,48,192,34.9778409714646,16.5500164031982,201.012874706251
48,48,192,38.6852460748879,18.2870826721191,204.272876170952
96,48,192,52.2143558806275,24.5101547241211,204.077889938949
144,48,192,81.4056806505024,37.9617462158203,203.092663570659
192,48,192,128.04594619298,59.4201927185059,200.116362080404
240,48,192,199.836989386983,92.466926574707,195.369596217081
0,96,192,40.2604532662908,32.8776321411133,200.904224470186
48,96,192,43.9816250082701,34.8112449645996,204.063922932703
96,96,192,57.3351743182756,40.8646354675293,203.828263266246
144,96,192,86.2885356986922,54.0695457458496,202.72052080932
192,96,192,132.689694462279,75.0938339233398,200.028383567128
240,96,192,203.936127578103,107.346168518066,195.238703080334
0,144,192,51.673426938308,68.1241455078125,200.897341753529
48,144,192,55.4695111624817,70.3687438964844,204.180572724338
96,144,192,68.5764164094595,76.1514282226563,203.994323178469
144,144,192,97.0736403030462,88.8932266235352,202.756913772165
192,144,192,142.853102322392,109.064567565918,200.057143961985
240,144,192,212.964417812655,139.80793762207,195.084866952748
0,192,192,70.2215942363053,125.38500213623,200.745212396842
48,192,192,73.9401129314855,127.75707244873,203.864326192643
96,192,192,86.7209796817681,133.391876220703,203.588087849545
144,192,192,114.412081632568,145.284973144531,202.46281629095
192,192,192,159.121902504551,164.297378540039,199.787439653218
240,192,192,229.071943224558,194.225128173828,195.725584795959
0,240,192,99.2071388152659,214.59846496582,200.819275196052
48,240,192,102.829840948239,217.171524047852,203.815185743597
96,240,192,115.004024215041,222.281799316406,203.499750994623
144,240,192,141.925427579876,233.689483642578,202.629446662149
192,240,192,185.600368278719,251.603439331055,200.331473064287
240,240,192,254.496956736117,280.438629150391,196.918792033388
0,0,240,59.0696919485132,22.3525333404541,351.884483252903
48,0,240,63.005066725506,24.0753021240234,358.337390243119
96,0,240,75.7185943672632,29.9503917694092,357.981520186762
144,0,240,104.028514246055,43.0255813598633,357.191829331693
192,0,240,149.087042663978,63.8842468261719,352.941890763764
240,0,240,219.743232749948,96.5882720947266,347.259855187464
0,48,240,60.2082319825999,25.8049392700195,351.87625923629
48,48,240,63.9729679653666,27.4931812286377,357.138592185568
96,48,240,76.650065421629,33.3482971191406,356.685591849884
144,48,240,104.667078861406,46.2723121643066,355.69785974223
192,48,240,149.44158959695,66.898551940918,351.386722491909
240,48,240,219.744513214317,99.3384170532227,345.47732177235
0,96,240,65.0742743232293,41.1269607543945,351.151657941017
48,96,240,68.8462100898326,42.9784393310547,356.329227597741
96,96,240,81.386852379342,48.6254844665527,355.948391963919
144,96,240,109.015799492358,61.2788963317871,354.471675493534
192,96,240,153.638735161309,81.5345993041992,350.633015529015
240,96,240,223.723943976518,113.489433288574,345.094857058112
0,144,240,75.6873848700793,74.4607238769531,349.908541144585
48,144,240,79.4820009368271,76.5463714599609,355.005850980799
96,144,240,91.7676130621396,81.9151992797852,354.805896732001
144,144,240,119.166546907415,94.3398132324219,353.637856492735
192,144,240,163.087066091167,113.711013793945,349.562366070058
240,144,240,232.823754224852,145.00456237793,344.509272056439
0,192,240,93.3510341925691,129.580230712891,348.529324604405
48,192,240,97.1339846118281,131.767990112305,353.819077658422
96,192,240,109.118580086415,136.948699951172,353.456262154505
144,192,240,135.80771532997,148.752502441406,352.183869137911
192,192,240,179.537406683667,167.781967163086,349.063796001634
240,192,240,248.034232612184,197.576126098633,343.738771238232
0,240,240,121.115376948145,216.129806518555,346.209808301717
48,240,240,125.071566466961,218.925537109375,352.011449479862
96,240,240,136.691671202245,223.953674316406,351.652640841726
144,240,240,162.954650212263,235.577133178711,351.012107746065
192,240,240,205.440538265262,253.337142944336,347.968142601625
240,240,240,273.115967250343,282.026275634766,343.268567553138
255,255,255,311.473679716408,323.019317626953,393.385278501703
