96,96,192,8.72853814024138,6.54289293289185,29.1222431691072
144,96,192,13.1677894655717,8.59487533569336,29.1997243134195
192,96,192,19.5536286557691,11.5262327194214,29.0708110417936
240,96,192,28.9436203918225,15.8328666687012,28.962872503122
0,144,192,7.84554700519345,10.8831939697266,29.2405621928812
48,144,192,8.43750228957559,11.148585319519,29.4382242053056
96,144,192,10.5632718115292,12.08864402771,29.4356083648525
144,144,192,14.9173258597508,14.0705232620239,29.3369591227146
192,144,192,21.2799681749484,16.9411315917969,29.2386893604632
240,144,192,30.643502119411,21.2415180206299,29.1463963040325
0,192,192,10.553921200166,19.0829677581787,29.6480623864124
48,192,192,11.065804196572,19.1902694702148,29.6718615120267
96,192,192,13.2230071451946,20.2103958129883,29.7590378973599
144,192,192,17.545035038345,22.1356067657471,29.6799974643763
192,192,192,23.8787189436262,24.9605884552002,29.6117847308522
240,192,192,33.2311674897643,29.2393894195557,29.5280294172624
0,240,192,14.5243434785408,31.1318531036377,30.1349617079874
48,240,192,15.0590207796323,31.2804145812988,30.2364263538135
96,240,192,17.1879893260173,32.2617874145508,30.305053726093
144,240,192,21.4658227907284,34.1272735595703,30.2302838993437
192,240,192,27.7493627240467,36.9115829467773,30.1546712020227
240,240,192,36.9271182174672,40.960506439209,29.9574749234095
0,0,240,8.32498176792712,3.16621661186218,49.6179107316229
48,0,240,8.92383305433345,3.43657732009888,49.9336358762191
96,0,240,11.0685852825572,4.43061447143555,49.8679376034257
144,0,240,15.513364871806,6.4816312789917,49.9227833630266
192,0,240,21.859806566387,9.41598224639893,49.6216540290975
240,0,240,31.2569849776884,13.7527885437012,49.4728470876953
0,48,240,8.49896158543845,3.83943867683411,49.2420622250777
48,48,240,9.09144477897215,4.11752557754517,49.4223924403271
96,48,240,11.2415536297437,5.10279607772827,49.545973371584
144,48,240,15.5819590223581,7.11176300048828,49.4174700323602
192,48,240,21.9455419567184,10.0455808639526,49.2869005831214
240,48,240,31.3201468118833,14.3632574081421,49.2180371980174
0,96,240,9.3866651355962,6.55455112457275,49.2373850155798
48,96,240,9.9760894735908,6.80512952804565,49.4811631036925
96,96,240,12.0882843610205,7.75700378417969,49.526569197875
144,96,240,16.4973276813715,9.80972385406494,49.6129072247395
192,96,240,22.8063844823218,12.7003536224365,49.3653670613883
240,96,240,32.0888688818081,16.9652824401855,49.1589576496032
0,144,240,11.1779625273928,12.0404071807861,49.3447882848695
48,144,240,11.8105899673379,12.3253316879272,49.8165819941291
96,144,240,13.8410190291663,13.1844787597656,49.5532717790882
144,144,240,18.2583962843356,15.2482872009277,49.7637524508861
192,144,240,24.5550983573082,18.1042156219482,49.5632644626641
240,144,240,33.7836976319548,22.3072547912598,49.3309428933664
0,192,240,13.8584900522028,20.1629276275635,49.7224984965519
48,192,240,14.4374596054529,20.3682708740234,50.0202807910532
96,192,240,16.489498032879,21.2455520629883,49.8838218936654
144,192,240,20.8326608885275,23.2304763793945,49.9709875632326
192,192,240,27.0048740834376,25.9211006164551,49.7089552253975
240,192,240,36.3449035032613,30.242654800415,49.6422323011801
0,240,240,17.7520778910684,32.0499496459961,50.0289158283354
48,240,240,18.3210325201117,32.2380867004395,50.3145681625106
96,240,240,20.4203613059166,33.1957321166992,50.4369049823016
144,240,240,24.6475966495359,35.0376586914063,50.3139480628832
192,240,240,30.9812153357144,37.930248260498,50.3828991635426
240,240,240,40.139733256267,42.01123046875,50.1296064448325
255,255,255,45.2433275977239,47.6941108703613,56.1531487928512
