255,255,64,246.13118338887,298.524760131138,31.8323958413512
0,0,128,13.8110115650913,5.52579826998859,72.7273096391815
64,0,128,21.8644157104545,9.31583022495813,72.7273096391815
128,0,128,47.7183689191448,21.4830215212797,72.7273096391815
192,0,128,96.6102310823401,44.4921387333055,72.7273096391815
255,0,128,170.890965221097,79.4495742404476,72.7273096391815
0,64,128,18.2084416543289,16.9736808169425,73.473730779658
64,64,128,26.2618457996921,20.763712771912,73.473730779658
128,64,128,52.1157990083824,32.9309040682336,73.473730779658
192,64,128,101.007661171578,55.9400212802593,73.473730779658
255,64,128,175.288395310335,90.8974567874015,73.473730779658
0,128,128,32.3255714684452,53.7249743526003,75.869976751117
64,128,128,40.3789756138084,57.5150063075698,75.869976751117
128,128,128,66.2329288224988,69.6821976038914,75.869976751117
192,128,128,115.124790985694,92.6913148159171,75.869976751117
255,128,128,189.405525124451,127.648750323059,75.869976751117
0,192,128,59.0221760240576,123.224565512243,80.4014666474592
64,192,128,67.0755801694208,127.014597467213,80.4014666474592
128,192,128,92.9295333781112,139.181788763534,80.4014666474592
192,192,128,141.821395541306,162.19090597556,80.4014666474592
255,192,128,216.102129680064,197.148341482702,80.4014666474592
0,255,128,99.5819603657505,228.814339050628,87.2860969591277
64,255,128,107.635364511114,232.604371005598,87.2860969591277
128,255,128,133.489317719804,244.771562301919,87.2860969591277
192,255,128,182.381179882999,267.780679513945,87.2860969591277
255,255,128,256.661914021756,302.738115021087,87.2860969591277
0,0,192,33.7254527503467,13.4935842739783,177.594626819056
64,0,192,41.77885689571,17.2836162289478,177.594626819056
128,0,192,67.6328101044003,29.4508075252694,177.594626819056
192,0,192,116.524672267596,52.4599247372952,177.594626819056
255,0,192,190.805406406353,87.4173602444373,177.594626819056
0,64,192,38.1228828395843,24.9414668209321,178.341047959532
64,64,192,46.1762869849476,28.7314987759017,178.341047959532
128,64,192,72.0302401936379,40.8986900722233,178.341047959532
192,64,192,120.922102356833,63.907807284249,178.341047959532
255,64,192,195.20283649559,98.8652427913912,178.341047959532
0,128,192,52.2400126537007,61.69276035659,180.737293930991
64,128,192,60.2934167990639,65.4827923115595,180.737293930991
128,128,192,86.1473700077542,77.6499836078811,180.737293930991
192,128,192,135.03923217095,100.659100819907,180.737293930991
255,128,192,209.319966309707,135.616536327049,180.737293930991
0,192,192,78.9366172093131,131.192351516233,185.268783827334
64,192,192,86.9900213546763,134.982383471202,185.268783827334
128,192,192,112.843974563367,147.149574767524,185.268783827334
192,192,192,161.735836726562,170.15869197955,185.268783827334
255,192,192,236.016570865319,205.116127486692,185.268783827334
0,255,192,119.496401551006,236.782125054618,192.153414139002
64,255,192,127.549805696369,240.572157009588,192.153414139002
128,255,192,153.40375890506,252.739348305909,192.153414139002
192,255,192,202.295621068255,275.748465517935,192.153414139002
255,255,192,276.576355207012,310.705901025077,192.153414139002
0,0,255,63.9811895080567,25.5989320281983,336.918100350952
64,0,255,72.0345936534199,29.3889639831678,336.918100350952
128,0,255,97.8885468621102,41.5561552794894,336.918100350952
192,0,255,146.780409025305,64.5652724915151,336.918100350952
255,0,255,221.061143164063,99.5227079986573,336.918100350952
0,64,255,68.3786195972943,37.0468145751521,337.664521491429
64,64,255,76.4320237426575,40.8368465301217,337.664521491429
128,64,255,102.285976951348,53.0040378264432,337.664521491429
192,64,255,151.177839114543,76.013155038469,337.664521491429
255,64,255,225.4585732533,110.970590545611,337.664521491429
0,128,255,82.4957494114106,73.7981081108099,340.060767462888
64,128,255,90.5491535567739,77.5881400657795,340.060767462888
128,128,255,116.403106765464,89.7553313621011,340.060767462888
192,128,255,165.294968928659,112.764448574127,340.060767462888
255,128,255,239.575703067416,147.721884081269,340.060767462888
0,192,255,109.192353967023,143.297699270453,344.59225735923
64,192,255,117.245758112386,147.087731225422,344.59225735923
128,192,255,143.099711321077,159.254922521744,344.59225735923
192,192,255,191.991573484272,182.26403973377,344.59225735923
255,192,255,266.272307623029,217.221475240912,344.59225735923
0,255,255,149.752138308716,248.887472808838,351.476887670899
64,255,255,157.805542454079,252.677504763808,351.476887670899
128,255,255,183.659495662769,264.844696060129,351.476887670899
192,255,255,232.551357825965,287.853813272155,351.476887670899
255,255,255,306.832091964722,322.811248779297,351.476887670899
